Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-04-01,29.681646974360458,281.525756919602,103.72563280292727,151.65019809097822,15.550144531949512,88.04000091552734,30.120163484688614,284.21453411667943,105.62876055415292,152.3732337924057,15.550144531949512,89.4000015258789,29.552669793661963,280.02677878526515,103.34887083543885,148.42128547412497,14.794746759163603,87.30000305175781,30.10296630859375,282.8280029296875,105.29064178466797,149.27308654785156,15.006628036499023,89.33999633789062,2648100,5554600,1778200,1465100,8138800,1000000
2022-04-04,30.18895113080532,282.45322845179646,106.58516457626327,148.5698265401972,14.978988223303697,89.04000091552734,30.403910904416836,287.1281679757751,107.8700232882822,151.45208480227006,15.08953327633009,89.37999725341797,30.051377006894985,280.65447761723533,104.93320653385457,147.55954748799866,14.721046837772214,87.3499984741211,30.309328079223633,286.28497314453125,105.9862060546875,150.88751220703125,15.034260749816895,87.70999908447266,3967500,4659500,1980800,1775200,10025400,781700
2022-04-05,30.249140923789543,286.92212816776413,106.52719884608543,151.2044587545234,14.896081333232965,87.55999755859375,30.386715053697714,289.58280134504196,107.82172023379877,152.18500987446345,15.043475936146406,88.30000305175781,29.415095916206646,283.12783627288104,103.84155912748973,148.77782143222166,14.499957678997244,86.75,29.535472869873047,285.6105041503906,103.976806640625,150.10504150390625,14.555231094360352,87.13999938964844,2841800,4376100,2775000,1595700,8198500,595100
2022-04-06,29.535474101640382,279.26794721782454,105.17471511014845,148.5797532102491,14.463107780961531,87.13999938964844,30.421110674883774,281.6756787035729,106.66244500335856,148.5797532102491,14.504562619273488,89.95999908447266,29.2431286533901,276.36368222561657,102.2958596294305,143.4293346277815,14.251228277181363,87.13999938964844,30.403913497924805,279.6895446777344,103.22327423095703,144.22171020507812,14.34334945678711,88.70999908447266,2990300,6499900,2401100,2031600,9878100,1099800
2022-04-07,30.188948371509902,278.0500629722986,104.97185158408018,143.9146455785893,14.73026096120634,88.41999816894531,30.257733787165105,285.3575431251887,106.02485112348793,145.04377568647115,14.822383021015867,89.69999694824219,29.79342321142225,275.05210626870394,101.80317558257137,140.79467006840983,14.37559217304306,88.16000366210938,30.111562728881836,283.63372802734375,104.50814056396484,144.16226196289062,14.739473342895508,89.5199966430664,2212300,5241000,1954000,3278700,14207800,825600
2022-04-08,30.249140651488187,282.42514814033854,104.69169494755381,143.33029360068457,14.757898124316112,89.81999969482422,30.421109132331843,292.5713342600887,109.91806423766921,145.64797963878667,15.011232471290413,90.47000122070312,30.025580642383648,282.2565205958464,104.69169494755381,142.4685781916671,14.592078767872671,89.04000091552734,30.28353500366211,291.4658203125,109.05827331542969,144.0929412841797,14.831595420837402,90.4000015258789,2049000,5741900,2683900,1646700,8942200,892000
2022-04-11,30.403915341432132,288.37419892121454,108.2660969572967,142.92419571112086,14.757898259356365,90.19000244140625,30.498498180428342,294.33262943333756,108.65252154997805,145.786640822941,14.942140623804404,91.33999633789062,29.896610070473997,286.612901671778,106.29533816801424,142.26058554203385,14.555230252797791,89.9000015258789,29.956798553466797,287.35302734375,107.96662139892578,142.3299102783203,14.56444263458252,90.20999908447266,2031300,4100600,2680700,1165000,6340600,1151700
2022-04-12,29.845011800859208,289.90132261659636,109.8697567193635,143.61752353063596,14.269651615093016,90.05000305175781,30.36951413144607,293.50823139595656,111.74390383746045,145.54892858304177,14.60129030888538,91.5,29.69884074087301,285.835362596628,108.61387863253361,142.47849404450884,14.11304464936685,89.94999694824219,30.16315460205078,286.9502258300781,108.77810668945312,143.49867248535156,14.195954322814941,91.04000091552734,3011500,4122600,1896600,1698100,10502100,918600
2022-04-13,30.231937061346997,286.7815137440373,109.87942111330464,145.01406642941004,14.223591224951969,91.0,30.352313988390417,292.01857375578436,111.49274337305383,152.80902555909358,14.329531856070874,92.2300033569336,29.99978015346672,286.4161540866071,109.06793603260975,144.2811164733983,14.108439090791428,91.0,30.188945770263672,290.81939697265625,110.73921203613281,152.4623565673828,14.2604398727417,91.95999908447266,1758900,3185300,1659100,2502500,10134300,597400
2022-04-14,30.274938100317716,291.20350166989346,110.12094631150647,152.98731731822704,14.297289455517884,92.01000213623047,30.472700726996596,292.5338523453048,112.3815258016305,155.8299486442006,14.38941063608537,92.68000030517578,30.04278111768782,285.1139258804796,109.90841237811287,152.4326439084691,14.134233990732847,91.2699966430664,30.120166778564453,285.29193115234375,110.826171875,154.0966339111328,14.168318748474121,91.36000061035156,2045900,4569200,1310700,2351200,7197400,519100
2022-04-18,30.051377925071115,283.86799238529426,112.06271229164635,154.25512119395663,14.22359058271075,91.05999755859375,30.120163349115003,286.9502634103023,113.0867312695648,158.4943128410855,14.509168249092204,91.83000183105469,29.647252488725734,279.85824102922,111.05801122802748,153.58159671302548,14.186741936584855,89.8499984741211,29.827817916870117,281.254150390625,111.78255462646484,155.07720947265625,14.472319602966309,90.13999938964844,1873100,3192400,1089900,1463700,8378800,500800
2022-04-19,29.982589721679688,281.6288273510957,110.90343817019095,155.87947283259822,14.656562851661967,88.75,30.145961256560696,288.6740167507973,112.16897152716396,161.79255336519898,14.891474178998013,90.36000061035156,29.767629937910783,280.8793524999343,109.82145078296062,155.18613485812259,14.573653178141251,88.19999694824219,29.982589721679688,288.3648376464844,110.49768829345703,161.5845489501953,14.84080696105957,88.91999816894531,1737500,3389700,1699800,2204000,8929400,882800
2022-04-20,29.973999226726523,291.36281897036247,111.81153084093145,162.23826424570575,14.932927313060464,89.19999694824219,30.386721706815877,296.140800176428,112.54573685322401,164.6351891241712,15.347475682173789,91.56999969482422,29.810627656672793,290.19174654684815,109.97601949541823,161.21808591228094,14.932927313060464,88.94999694824219,30.352327346801758,295.2414245605469,110.98072052001953,161.35675048828125,15.218505859375,91.05999755859375,2673300,4720800,1478800,2113100,9380700,668500
2022-04-21,30.532878705363828,296.98393333409376,111.62799153517645,165.12054143072532,15.310626896546756,91.18000030517578,30.713447371970656,298.2955285833734,112.5457435775483,166.388336301797,15.42117194957315,91.69000244140625,30.300725082630397,290.182336311257,105.91858589828261,155.31492205543734,14.988200603902886,90.45999908447266,30.43829917907715,290.76318359375,106.43059539794922,155.4635009765625,15.034260749816895,90.7699966430664,2040100,3014200,1597000,2268000,9459500,445100
2022-04-22,30.249131884073467,290.2572478431452,105.52250781382031,154.5126523067885,14.969778136601523,90.01000213623047,30.25772882961223,290.2572478431452,106.94260673772354,155.98845167025303,14.969778136601523,90.11000061035156,29.62144989894366,280.8511889067349,102.70161314017608,151.47191529226092,14.490744814530546,87.22000122070312,29.630046844482422,281.16033935546875,102.83686065673828,151.88792419433594,14.509169578552246,87.29000091552734,3752100,4043200,1607900,1694100,7175600,608900
2022-04-25,29.690242439477796,281.05737492786926,99.5812341279747,151.50163313458765,14.352561109850441,87.1500015258789,29.819219613734358,285.8915652075048,100.35407590174799,154.7899712480095,14.398622136586031,88.1500015258789,29.002371830169636,277.56288460697095,95.63005411812078,149.16413358586104,14.024607899733743,86.22000122070312,29.475282669067383,285.6854553222656,99.13684844970703,154.45321655273438,14.361773490905762,87.98999786376953,2578200,4396900,2348400,2331000,8561800,430400
2022-04-26,29.466684175767448,283.16527938143605,99.4846319983051,153.6311151780032,14.251227403087803,87.04000091552734,29.750429352211732,288.1399921761224,100.57627462066682,155.3545307107139,14.370985719916895,87.11000061035156,29.35490418261031,280.79503021295204,97.50421062957928,149.84752944595144,14.048559414720033,85.31999969482422,29.36350440979004,281.0198669433594,98.0355453491211,150.2734375,14.066984176635742,85.36000061035156,2923200,3415200,2036700,1847200,6586000,873400
2022-04-27,29.458087298597047,282.27529142490005,98.36401701243616,150.24370540937974,14.057772804668497,85.4800033569336,29.612858605176754,287.0720281879613,101.58099165143685,156.24592357353734,14.26043992904161,86.16999816894531,29.036767959594727,280.2329479373752,95.41753741147092,149.4810427868363,13.864317183373386,83.88999938964844,29.036767959594727,282.5563659667969,99.262451171875,155.5625,14.168318748474121,84.04000091552734,2502400,3446200,3658600,2516000,10787200,857100
2022-04-28,29.036763971289805,285.50744604998243,99.59089432836191,157.3156642392502,14.426258463231138,84.22000122070312,29.535468895083046,294.67929292928727,102.97209660337985,161.00019774210955,14.57365304658588,84.79000091552734,28.77881292242947,283.87732244713317,96.12275038979567,155.2059675250934,14.306500144620156,82.08000183105469,29.440889358520508,292.0748291015625,101.58097839355469,159.68287658691406,14.463107109069824,83.37000274658203,3039000,4149500,2265900,1777700,10054600,1253600
2022-04-29,29.32911298744634,288.6927468801089,101.32980391295885,159.50459571516365,14.417046199649167,82.2699966430664,29.397898411619167,292.03733633727126,103.50343400287053,160.51487499912727,14.679593791748465,83.16999816894531,28.12533690417536,280.78566417121584,98.87601617145066,153.4528494545815,14.177530439015934,80.87999725341797,28.211322784423828,281.4320983886719,99.57157897949219,153.80941772460938,14.195954322814941,81.0999984741211,4950200,4878200,2005300,2194400,10581000,1266000
2022-05-02,28.374693060140086,282.92168746111787,98.22875366378989,156.52328356798398,14.191348823980727,81.06999969482422,28.46067566649367,289.2923378713957,99.95799794448983,157.26613279650252,14.334138103453093,81.58000183105469,27.153721353769896,280.9730357509564,96.62509423895773,149.39193399686715,13.809043772200042,79.47000122070312,27.70401954650879,287.5872497558594,98.90499114990234,153.9282684326172,14.168318748474121,80.44999694824219,3538600,4233900,1719700,3287800,7912100,1301900
2022-05-03,27.850189469397584,286.38807912238076,99.45564365693076,151.66007418451684,14.205167452133871,81.5199966430664,28.546660359848932,289.48907632587003,103.68698137187621,153.2250115052504,14.440077913095239,83.94999694824219,27.781404043194637,283.88665607716234,99.03058325351633,144.2712099370544,14.145287849916095,80.87000274658203,28.409086227416992,285.70416259765625,103.2329330444336,147.5397491455078,14.269652366638184,82.08000183105469,4006900,3336600,1903800,5154900,7605300,1454000
2022-05-04,28.340298508185548,284.879711231731,105.4548859391318,147.56948272218793,14.334138121547804,82.44000244140625,28.735823742698937,295.8128544906455,107.83138753459188,150.19421065092874,14.840807690202313,86.4800033569336,27.05053974170837,283.80233046477656,103.3392167387186,142.36953805659067,14.288077091935381,82.0,27.75560760498047,295.400634765625,107.70579528808594,149.94659423828125,14.822382926940918,86.41999816894531,3444900,4021300,1961900,3773900,9560000,1219900
2022-05-05,27.54924677011063,291.36276322700525,108.63321160046851,148.14395058298552,14.684199445702884,86.05999755859375,27.69541784916549,291.700018296949,108.71049800400118,151.6799050004794,14.86383736853682,86.37999725341797,26.86137447566826,275.1644845586227,102.4504467265975,146.81671516118848,14.513774782794508,83.16000366210938,27.06773567199707,280.2235107421875,105.85096740722656,148.4608917236328,14.693411827087402,83.44000244140625,4109800,4959600,1795500,3921800,16828700,1293500
2022-05-06,26.902795672620034,277.59093072956233,107.85070125740081,148.322207106057,14.656563572021389,82.97000122070312,26.980925899579027,278.01252813940346,113.34757295945215,148.5698234785212,14.69341222000379,85.91999816894531,26.277755512740622,271.135995912172,105.039476656,140.80457766523676,14.343349624900457,82.66000366210938,26.607637405395508,275.7265930175781,113.2702865600586,142.1119842529297,14.453895568847656,85.76000213623047,4980900,4325300,3301900,3611500,11665700,1930200
2022-05-09,26.364565738067,271.9510816617234,110.6812592757905,141.1908625087953,14.260438576740011,84.88999938964844,26.72049157379269,281.75060626673644,111.38648482380641,141.20076172317837,14.730259452267124,85.9800033569336,26.008638246548852,270.2834759175385,102.20893427897987,131.23668103762057,14.242014693790056,84.27999877929688,26.060726165771484,278.2748718261719,103.10736846923828,132.03895568847656,14.592077255249023,85.0,5488600,5243600,5186000,4418900,17107000,1173600
2022-05-10,26.277754926497817,279.6145942866273,104.2955928223249,134.56466584524387,14.739474392550004,85.0,26.38192745625741,282.05980821554766,106.6720939804687,138.46710298329344,15.144810430328166,85.6500015258789,25.366236184242563,269.49654063960776,99.13684802376694,133.77229029061897,14.628928440030815,83.06999969482422,25.461729049682617,272.7755432128906,102.17992401123047,136.47625732421875,14.94214153289795,84.55999755859375,4664700,4392900,2839900,3207800,20076800,1274600
2022-05-11,25.453045471010924,273.04723491464244,104.17967550040686,136.65452581399032,14.932926942275369,85.83999633789062,26.025999301225536,274.8085036764808,109.0292900578573,139.56649679295452,15.135595809734966,87.23999786376953,25.444364151669205,264.7279325378145,103.8705372817578,132.71247736812174,14.3341371135845,84.51000213623047,25.678754806518555,265.0932922363281,105.96688842773438,133.22750854492188,14.352560997009277,84.52999877929688,4706200,3880500,3484200,2720600,8743800,914900
2022-05-12,25.70480035325908,263.7910649733552,105.63843617808338,132.99974136294767,14.343349941963758,84.31999969482422,25.96523332643759,274.6679706115585,105.715722583588,134.47554078968065,14.440078194143927,85.0999984741211,25.58326353075564,262.91041632951516,101.3684617748567,128.03751333422875,14.079882498409065,83.20999908447266,25.878421783447266,271.3983459472656,104.71102142333984,131.16737365722656,14.389410972595215,84.75,5489600,4447700,2138200,2247500,13933100,1025000
