Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-04-01,35.41725400158444,358.8649186654423,103.79061900149627,46.144485693528615,38.52455701683727,58.14549803081684,35.81610677814163,359.69110070615153,104.98549549332725,46.532417566280856,39.285293914206534,58.86654835907714,35.02736612961803,344.85829726459633,103.02936484931652,44.085452919366006,38.14418856815264,57.33792151646723,35.78921890258789,350.18487548828125,104.3591537475586,44.799930572509766,38.544063568115234,58.83770751953125,4798600,1183000,598500,12084000,4559700,1642300
2022-04-04,35.681666231983,351.6235214085328,104.30132168517032,44.87496122396534,38.631838040263034,58.63580844291079,35.80714755129459,358.01931421948206,104.37841238067033,45.764223705769865,39.37306832594673,58.63580844291079,34.866034237348124,350.3113060663319,102.45118910381026,44.706147841224094,38.07591439587677,57.587881923957234,35.75336837768555,356.775146484375,103.32807922363281,45.66106033325195,38.94393539428711,58.34738540649414,3980900,904200,661200,8777000,4450300,1545800
2022-04-05,35.7892236449137,353.9951582991504,103.35700841637339,45.069357469808764,38.81714645541135,58.049351950050635,36.08500057252526,355.249055374868,104.91805489807092,45.187868998729044,39.01220824071374,58.491595214026916,35.394853268395025,333.58301553178217,102.85592614064275,42.63432901032636,36.690980808652924,57.69363119352737,35.48448181152344,335.8477783203125,103.29918670654297,42.94041061401367,36.89579772949219,57.962825775146484,5432700,1690000,866000,19670000,6640700,1254400
2022-04-06,35.484478325442495,329.4423190604844,103.41481120814244,42.1108306902132,36.3106120155587,57.58788318207705,36.143258651956394,339.6678514885097,104.69641658138246,43.11604837223737,36.45690928321651,58.578124381890774,35.430699153382996,324.15459870902544,103.2991751531897,41.61291183295058,35.22802265227428,57.10718300081581,35.887813568115234,334.6134033203125,103.5689926147461,42.47404098510742,36.0862922668457,58.10703659057617,5481100,1780900,1221400,15845000,7720600,1462600
2022-04-07,35.97743774044543,333.7191001647564,103.58825385276658,42.403273595215346,35.861966709999756,60.71242695149541,37.63559277725912,346.4135369694751,104.4555058204933,43.377794945395586,35.98875740673548,63.64277155415632,35.69062236245445,333.349762477368,102.81736158105983,42.00937026363413,34.2527119083718,60.71242695149541,36.12981033325195,343.1961669921875,104.13751220703125,42.914833068847656,35.218265533447266,62.74098205566406,8079000,1315000,1346800,10095000,5541100,3190700
2022-04-08,36.30011055540932,339.76498079305827,104.88914683019895,42.460394370540236,34.93543081354516,63.10630773183569,36.85581499421556,340.37734985151496,105.88166584454034,42.705093118591044,35.43283853260816,64.68781514809682,36.04914792222768,331.14328482432404,103.96408035027568,41.848227938787154,34.36000061571371,62.82750079722337,36.694480895996094,331.658447265625,104.06044006347656,41.91728973388672,35.06222152709961,63.769676208496094,6556100,1551000,746600,10449000,3919200,2049300
2022-04-11,37.01715008411133,327.4788515544001,104.36877650417011,41.533622876866616,34.23320999038295,63.45242784432935,37.339818289194426,329.67559666289753,105.47693138312282,41.6095049956704,35.491354553027115,64.88491241916331,36.73033466161737,321.91897084357305,103.55934623891505,40.51646878700945,33.91136121883094,63.0390253695232,36.97233581542969,322.1911315917969,104.23387145996094,40.56336212158203,34.1746940612793,63.413970947265625,7380400,1484000,694100,16953000,4722500,1663600
2022-04-12,36.91854890488491,330.4823782586582,104.2049723412454,41.011829966345104,34.63308592874612,63.33704814603087,37.22329065481167,335.4785084507169,105.9009310518202,41.602680108893544,35.27678721032353,64.67339395561648,36.64965993003395,319.01270758441274,104.09897446234858,39.62635281266468,33.9893846471687,62.93326178663854,36.85580825805664,321.00531005859375,104.3591537475586,39.81648254394531,34.164939880371094,63.70238494873047,5058500,1164300,495900,16778000,4185000,908200
2022-04-13,36.7930694917124,322.3175345419836,104.60005575986308,40.04326930476332,34.54531126768842,63.51009966708446,37.69833330354595,330.13247930735474,105.59257466099727,40.69550872980343,35.69617179692482,64.97143218912646,36.7930694917124,320.33463191067744,103.81952526288138,39.89150508789276,34.438030811992135,63.51009966708446,37.644554138183594,327.09979248046875,104.77350616455078,40.2947883605957,35.35481643676758,64.72146606445312,8202900,1137800,490700,11396000,4567700,747600
2022-04-14,37.66695753651118,326.594302759084,105.22638911251983,40.3638495660522,35.45234258966018,65.07718292997608,38.02726660932284,327.94540652376065,106.62363041440058,40.413302548561965,36.369131860272574,66.50966719720206,37.59973444429768,311.936452460913,104.85058115761444,38.864976988831366,35.28654249122675,65.07718292997608,37.904476165771484,312.48077392578125,105.09148406982422,38.89226150512695,36.047279357910156,66.05780792236328,7309200,1486300,584400,13648000,5586800,1428000
2022-04-18,37.89103975158734,311.0422348320551,104.82168857326931,38.476187795508416,35.78394727805721,65.79824109313086,38.016521058432936,320.77203423265104,106.30565160122882,40.32803846461412,36.037528719411654,66.23086830872691,37.54596273865277,310.4590247090852,104.48442591959089,38.45231506459158,35.31580121766536,64.30806764402901,37.7879638671875,318.6919250488281,105.28422546386719,40.1191520690918,35.744937896728516,64.5676498413086,5822900,984600,653800,16631000,5100200,944100
2022-04-19,37.7252235664717,320.2276501650848,105.4480172090392,40.01087876531591,36.076541841420955,64.47150375494586,38.289892871665366,329.46171470855967,106.59471736046257,41.161889327573455,37.754064295306875,66.0481997086766,37.61677284142954,315.4745227037996,105.13002361804014,39.73378266627875,36.03752873957627,64.11001775913407,38.19129943847656,328.36334228515625,105.62146759033203,40.855804443359375,37.29567337036133,65.44252014160156,5835000,1319700,588000,12144000,6994100,952500
2022-04-20,38.24507724958564,335.4298291107533,105.96837660345383,42.00425716702798,37.3932018230866,65.711719296303,38.94419280483059,342.0297637076799,107.0765314951166,43.040167938525414,38.30023596415514,66.75964960104497,38.146487230191944,335.34235205676856,105.61183763865535,40.897580327285965,37.26641110430979,65.1637213331509,38.85456085205078,335.91583251953125,105.87201690673828,41.048492431640625,37.55900192260742,66.48084259033203,5487400,1295200,584600,20233000,5318000,859400
2022-04-21,38.83664173471598,339.13320759139026,106.16110156223492,41.664059684776404,38.00764249275075,66.96152690244249,39.86738365065321,345.03329669995094,106.40200449253959,42.42543056424636,38.57331753924026,67.07208587415573,38.75597467876353,325.0779958697195,105.32276406991004,39.944361419697685,36.203325751625684,65.77419704195624,39.43716049194336,326.5845947265625,105.78529357910156,40.03047561645508,36.29110336303711,66.0097427368164,9219400,1340600,638400,22794000,5714700,592400
2022-04-22,39.455081682426616,325.32101934303205,105.34203071629909,39.81647640656749,37.02258775634531,65.90398555639162,39.69708281837798,327.09007917035774,106.18037554167005,40.26920613141848,37.15912990107929,66.31738792896557,38.67530252376731,314.50257688177754,104.20496861659115,39.25120009772289,35.452345650915646,65.37521252115702,38.70219039916992,315.2024230957031,104.31096649169922,39.48651885986328,35.50111389160156,65.56748962402344,7307700,1420200,529900,20282000,9637200,984100
2022-04-25,38.59463613759211,313.2098120487015,103.97368808184542,39.26058420314984,34.535555939211974,65.52906117686338,38.69322615545523,322.3952599831053,103.97368808184542,40.955554670709375,35.49135455986004,66.60582503555969,37.70729862394931,310.4201271683629,101.6224735389905,39.144629075546554,34.05765476864095,63.913908053915236,38.57670974731445,321.93841552734375,103.27024841308594,40.61962890625,35.39382553100586,66.47122955322266,6277500,1259900,1019800,14124000,5652200,717700
2022-04-26,38.46914079489483,316.23273393572134,103.28954364442178,39.7857909351451,35.12073616165979,66.0386005378141,38.85007049978379,317.27278847951476,104.83132094136771,40.098692874825616,35.12073616165979,66.05302095805138,37.86862227222331,305.59897565130706,102.71137072526476,38.93915776240852,33.42370731568067,63.79853568551409,37.922401428222656,305.94891357421875,102.74991607666016,38.98263931274414,33.89185333251953,63.8177604675293,7364900,1281100,690600,14974000,6022000,746000
2022-04-27,37.805890068101775,303.9465615068933,102.83662889478514,38.74306327152531,33.89185571444166,63.68315577608223,38.809743936970314,314.93022732289836,103.48224688833749,39.95119934414217,34.99395163264962,65.16371316378827,37.447369119665574,303.2758743904568,101.7188359342113,38.32443500584054,33.238403016000376,63.483184331496716,38.43330001831055,305.96832275390625,102.37409210205078,38.94512939453125,33.97963333129883,64.25999450683594,7960700,1042600,686700,12413000,5688600,637600
2022-04-28,38.531892513933805,310.4201504442792,102.71136943893143,39.92390548593355,33.609011964364605,64.836845268682,39.33407704765156,327.721893352954,102.71136943893143,41.7442076858366,35.26703133462064,65.35600236443408,38.38848482186532,307.8832263377807,100.55288125023954,39.442186960552235,32.68247139976621,63.87544486948993,39.08759689331055,323.445068359375,101.20813751220703,41.30767822265625,34.798885345458984,65.14449310302734,7386100,1827900,1047100,16784000,7657600,778100
2022-04-29,38.90833677875723,322.44386442191694,101.03468246331708,40.498565516254025,35.41333481303929,65.2598525302083,39.18619068053749,332.6887959430475,101.88266544085688,41.900243042443925,36.583698131559714,65.83669860293973,38.146484048769146,309.5064547631444,99.40618373483687,39.63402776969308,34.49654550090557,63.23129722316962,38.209224700927734,310.32293701171875,99.74344635009766,39.71076202392578,34.5550651550293,63.548561096191406,6968300,2424900,1318500,14050000,6083900,930600
2022-05-02,38.28989159194745,312.66546256574014,99.6181721274482,39.840355363873904,34.66234822626419,64.01965195598048,38.58566846251926,318.2642019594705,101.42012860294666,40.90440275691707,36.04727984541718,64.39460487672892,37.008183841548394,303.4313973113429,99.04000659389064,39.14974711797101,34.07716286509863,62.01994460977402,37.62662887573242,317.496337890625,99.74344635009766,40.866886138916016,35.7839469909668,63.327449798583984,7637700,1564400,1087000,12866000,7906200,1019100
2022-05-03,37.729704326787214,317.19496340758565,98.45220423801479,40.634984261859216,35.95950175441483,63.365915675181796,38.2361119883289,325.6611639241727,99.75307854433905,41.66151516668702,36.52518055738703,63.803347364047994,37.20088782448593,314.45392679802313,96.02390602299441,40.345099643863584,35.0037031029563,62.50065368720283,37.98514938354492,324.6502685546875,98.78946685791016,41.384422302246094,35.53036880493164,63.500511169433594,6328300,1326100,1686500,9578000,5822900,1050100
2022-05-04,37.967224861649186,325.37929683528404,98.86656544186793,41.53617634896463,35.813209607142845,63.45241904724852,38.854558925971766,340.6592458821614,102.14284690736467,43.28059981585934,36.26184912467164,63.67354434098222,37.83277864869887,317.2921926297016,98.77020573589509,40.704039257022394,34.438029367417286,61.63537308859675,38.82767105102539,339.5997619628906,100.96723937988281,43.134803771972656,36.144813537597656,63.34666442871094,6499900,1459000,1284900,11962000,6527200,1021200
2022-05-05,38.52292456414299,333.28171324723166,100.95758560521747,42.15260439052657,35.49135270160134,62.946203132184245,39.00692676877274,336.3143698710399,101.42012241490652,42.458689226278345,35.67666305541336,62.98479619340278,38.45122243333237,320.1013027432684,99.13636024215579,40.334858561835205,34.10642121781566,60.55302841134549,38.66633224487305,324.06707763671875,100.27342224121094,41.03740310668945,34.672096252441406,61.20922088623047,7079100,1863100,820700,14578000,5720400,1121500
2022-05-06,38.630483637988235,322.5118787168013,100.0421646769324,40.64521266125261,34.457528732906574,60.70742321660576,39.14137376940638,328.8007645689941,100.77451161481608,41.73568922485396,34.574564295573964,61.257466338382265,38.51396723546072,312.0142160242932,98.6738378509244,39.64084706542736,32.897038441869725,59.626637183781256,39.069671630859375,322.0744934082031,99.45436096191406,40.773956298828125,33.44321060180664,60.939022064208984,6368800,967800,684300,10680000,8165100,1030600
2022-05-09,38.94866798360254,313.2972834585597,98.76056603584732,39.21624610205134,32.47766121051087,60.331079937787926,40.0197448307551,320.31517473931547,99.45436767098501,39.423428233860335,33.10185592006517,60.87147480934772,38.80077785346631,307.47494172735094,95.50356097286672,37.73016208265184,30.858654787419148,59.25029387580724,39.607444763183594,309.94384765625,95.76373291015625,38.12406539916992,31.073223114013672,60.524078369140625,9288000,1822900,827300,18487000,7958200,1300300
2022-05-10,39.71501175421271,319.11960045560465,96.03354713642072,39.30236284596998,32.00951486902179,60.996926662577344,40.21693702915272,321.3260455607443,98.45220725007702,39.9955274795566,32.30210567123619,62.29001517553278,38.666340097866836,307.33888092807797,96.03354713642072,38.07035420836003,29.902855884386693,59.279248184918266,38.953155517578125,314.1720886230469,97.54641723632812,39.144630432128906,30.429521560668945,60.23458480834961,7641800,1450900,1157900,14134000,9230000,798300
2022-05-11,38.80974176360379,309.3703959855952,97.47896158316203,38.78482972533358,30.575816794931157,60.63022872961746,39.55367149326023,317.6421852941603,99.60854252479287,39.986997278132584,31.59988831758732,61.518016375461734,38.74700111400734,302.3719335118821,97.17059878626019,38.032835498647984,29.444462970846832,59.06694472189156,38.9890022277832,302.90655517578125,97.52713775634766,38.128326416015625,29.581005096435547,59.1923942565918,6520500,1320000,895500,11793000,8767900,1187500
2022-05-12,38.944187581306736,300.35018920221194,97.51749597124656,38.0925220025364,29.064094625866066,58.87394171006411,39.13240952823433,311.0422671349767,98.82800840247401,39.39614881521876,29.93211753107799,59.99332812670198,38.19577882630255,297.8521238750916,96.18771454181288,37.940757774549176,28.16681375479955,58.4686483418115,38.58566665649414,306.76544189453125,96.9104232788086,39.25632095336914,29.39569854736328,59.28888702392578,6604400,1498100,1002300,15558000,10220000,1098500
