Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-12-02,161.33853755385928,87.95873444767696,139.7753937614073,39.08667820650568,146.86154570877707,150.7934039513383,162.87279406434638,88.07876242465956,142.93910689377628,39.600720457036566,149.00185166839643,152.79465405795384,159.44725668811708,87.2478293081835,139.52899800174225,38.881062800319896,146.1288340520944,150.5796767726089,162.71841430664062,87.82025146484375,142.30833435058594,39.46854019165039,148.22093200683594,152.27976989746094,3055200,3492000,1203700,2680600,584500,2285400
2022-12-05,161.97540345499613,87.27552330386969,140.64270342970175,39.16010894445472,146.84225167669751,151.51231791118755,162.97893813567848,87.64482768284185,141.57900435407535,39.20417151800701,148.17271604256467,154.90278012672007,160.9332627920559,86.88775687570173,139.9527982769425,38.6118012562733,146.34091493273039,151.11400678959188,161.9561004638672,87.26628875732422,140.03164672851562,38.91043472290039,147.68101501464844,151.62889099121094,2615800,2496000,1105800,4107600,589400,3013100
2022-12-06,161.86926467773037,87.10010846076815,140.0908540684771,38.89574195526533,147.50751397735922,151.30829742783368,162.5447221518801,89.2236035110615,140.15995909925073,38.98876003224049,149.75387200129109,153.8244318498597,159.50515615627197,86.98008752254644,137.03081763495615,38.06838381003384,147.22793104462997,148.94760365875138,160.6727294921875,88.97432708740234,138.01792907714844,38.318058013916016,149.127197265625,150.28823852539062,3572100,4255100,734000,2444600,887500,3285100
2022-12-07,160.46042955283056,89.98989809033941,138.04756352690643,38.180978881816756,149.13683453019382,150.15221400350043,162.57365792890687,91.07010753602175,139.11363080210333,38.52367487781625,150.37088303451884,152.5129223186224,159.22530319378583,88.88198500634397,137.89948774937017,37.97536352525637,147.38216307843945,149.9093435706988,160.19024658203125,89.25128936767578,138.66943359375,38.215248107910156,148.26913452148438,150.35623168945312,1881600,6140700,594700,3031200,589600,2879800
2022-12-08,161.21311080959754,89.1220397734639,139.0642796680163,38.49430176607838,148.08595748947138,151.44431967213683,163.8474023307525,90.74697484411631,140.22906406454973,38.98876098488179,149.87918639812966,151.95920391661653,160.10341699710273,88.95585315210292,138.39303598323494,38.42576330823226,147.6231782987729,149.07390135676118,163.70265197753906,90.22071838378906,138.94581604003906,38.9447021484375,149.8309783935547,149.72479248046875,2836300,3735000,647500,4553200,557100,1632400
2022-12-09,162.56404794771035,90.2668845485715,139.19259887810952,38.86147150650076,148.94402863427234,149.59850726145697,164.38779074567856,90.41460913270647,139.73551326111343,39.03282137661289,151.30607409118065,150.71570554794894,162.0140230334026,88.95586056190493,137.20851001890705,38.40128527738523,148.94402863427234,148.2675669415159,162.7666778564453,89.168212890625,137.3170928955078,38.43555450439453,150.5347900390625,149.5110626220703,2514900,2552300,770200,2823400,678900,1761200
2022-12-12,163.23948902750422,89.85142019765968,137.7513972040539,38.48451257842909,151.95200138408657,149.8607841688271,166.2983581350157,91.02395413090676,140.3474899121782,39.26781191597765,152.0098451063832,153.26097062849698,161.85962689926515,88.9650938372116,137.7513972040539,38.381704890538266,149.5417482149405,149.60820422547508,166.22116088867188,90.98703002929688,140.23892211914062,39.25802230834961,151.35426330566406,152.8238067626953,2966800,2132700,1034600,4761000,995600,2773900
2022-12-13,171.76956788894483,92.11339141873961,143.4273215526199,40.14413421777346,154.14051297980402,156.03940144816082,173.64156042502154,92.62118582680516,143.910996607178,40.50640950513968,156.09763734578428,156.94288722741587,167.59136123521654,90.02683468207717,140.94966174399434,39.53707762420131,150.68902873002634,151.70660093595464,169.33792114257812,91.05165100097656,141.59129333496094,40.12944793701172,153.47528076171875,153.02781677246094,4778100,4842800,1025400,7147800,783300,3110500
2022-12-14,169.7046147909578,91.39325409673435,141.64062929531391,40.1000752813024,153.64880845455988,153.07640644808194,170.65027005645607,92.5842570667522,142.627740758642,40.56515826797478,155.40347975601256,154.09645055984802,164.14654532988067,90.46076913268176,139.5578235052066,39.497911626020965,151.4313873923968,149.45276837447238,165.6614990234375,90.93162536621094,139.9230499267578,40.007057189941406,152.66543579101562,149.71507263183594,3202500,3048300,853400,6692800,678200,3556200
2022-12-15,163.2877182557552,90.79312221271944,138.1956153579905,39.39510050069821,152.13518247002392,147.32523197235258,163.81844005404963,90.95930881343882,138.63981253778726,39.45384561849968,152.68471254102252,147.93727034518247,159.68848360819598,88.00488818275453,136.1621679990918,38.20546330936065,149.79240874771796,142.29296258040338,160.26744079589844,88.23570251464844,136.46817016601562,38.259315490722656,150.80471801757812,145.93601989746094,3985000,6069100,1064800,4398800,675700,4282200
2022-12-16,159.4858719683424,87.63559291294922,134.95790458918148,37.916616833986964,149.2621694500543,144.35246369251357,161.38681197792022,87.63559291294922,135.74759691339304,38.229936557517775,150.12985473054746,144.35246369251357,158.31829849476642,85.68751918663366,133.79310502199056,37.642463009663935,145.38647812774715,140.03908252948887,160.97189331054688,87.31245422363281,135.00726318359375,38.01942825317383,146.9290313720703,142.12777709960938,7411900,6084100,2326700,9122200,1919300,4510600
2022-12-19,161.5701265670192,86.87851817701309,135.0565969293464,37.98506143376451,146.5530410204225,141.87519783815623,161.61837668218553,87.83870669889284,136.28060549765078,38.11269386421394,148.44268614059757,142.55524696803465,158.0094830362163,86.29686856255967,134.65187761660843,37.09164191100435,145.28043488725902,139.5630811969324,159.3507537841797,86.78619384765625,135.2145233154297,37.28308868408203,146.0420684814453,140.87457275390625,2621800,3337000,826700,4433200,686300,2546000
2022-12-20,157.9805519632687,86.81390250281575,135.17505146847014,37.27818513141604,145.82996131159484,140.855147599847,159.99728035686354,87.11857917152629,136.9617208768149,37.62180660875445,146.2252463859991,142.32207974052727,157.82615746859665,86.13069391798564,134.29652283433995,37.17509868821451,144.25848615331105,140.1362457513383,158.5691680908203,86.48152923583984,135.974609375,37.4205436706543,144.86585998535156,141.54489135742188,2102300,1975400,1029100,4941400,991200,1607800
2022-12-21,159.58236455655117,86.84158527945534,136.95186370174272,37.68561892159106,145.28042424082685,142.86610069132428,161.95611737793035,88.04182266849473,138.67930893735544,37.89179554205759,147.40144411467963,143.56556872207724,159.42797005913164,86.57383979901134,136.7050858109409,37.405811806521854,144.94298290841064,142.19577592654974,161.54119873046875,88.02335357666016,138.5509796142578,37.690528869628906,147.0543670654297,142.90496826171875,2181400,2399200,630500,3649000,598700,2107100
2022-12-22,159.05164702587712,87.66329054416614,137.40594050181704,37.28309515199033,146.2541519520386,141.88491748148417,159.05164702587712,87.71869078005706,137.40594050181704,37.45490965344506,146.9290198630057,142.51637471146773,155.4138057216945,85.83524476935607,134.6124126875706,36.689118683091216,143.73784718249064,138.6498813627588,158.00950622558594,87.22013092041016,136.53729248046875,37.337093353271484,146.47589111328125,141.166015625,2972000,3310100,700500,3697600,539600,2901100
2022-12-23,156.99629380925043,87.01701879562567,136.2509963823941,37.26836510841087,146.54340692592646,141.08829456398843,158.36651171903475,88.38344298584191,137.62308073713893,37.391087599214536,147.73889790997336,142.9438283188991,155.5971287743478,86.86006671220566,135.99435281995383,36.82656339247903,146.26382400398208,140.39855080237663,158.09632873535156,88.34651184082031,137.58360290527344,37.2143669128418,147.52679443359375,142.82725524902344,1498300,1406200,412200,2791000,440300,1671800
2022-12-27,157.83582238775247,88.60500958797326,138.08703190124987,37.28309347954257,147.19896357375174,143.0895529416922,157.96125503610435,89.05740372015151,138.8569776928693,37.670897023532206,149.3392694061858,143.64330470293714,155.50064605680842,87.9310286187368,137.4256689808653,36.97874408073069,146.48553810361824,141.51575711269948,156.5138397216797,88.90045166015625,138.32394409179688,37.47945022583008,148.7415313720703,142.21522521972656,1932000,1327300,447500,3113400,392800,1858500
2022-12-28,155.83834960791538,89.0851026446612,138.80763384943697,37.40581336588642,149.1271798564916,142.04037878346588,157.83578939170823,89.4267104111429,139.65655046142015,37.641442194016854,149.95630755088845,142.63298335068984,154.44882884073198,87.98643115205374,136.53728912955185,36.68420827234702,147.1122116994054,139.8351106629915,154.66111755371094,88.04182434082031,136.57676696777344,36.76274871826172,147.62318420410156,139.90310668945312,1499900,1391800,480200,2285200,580600,1490200
2022-12-29,156.88048479436858,88.5680902258072,137.36645543596467,37.09655590159539,148.51981244492575,140.9426037233274,159.00335712736938,89.2420712846663,139.13337859275953,37.83780082530072,149.95631400786175,143.410161365105,155.83834425477917,88.32804130902093,137.22826041287527,37.09655590159539,148.11489165269433,140.2819882860429,158.2313995361328,88.64195251464844,138.56085205078125,37.61199188232422,149.22360229492188,143.1187286376953,2148900,1415900,452700,2254600,476700,1758500
2022-12-30,156.66822449491826,88.54039073370097,138.1956252750721,37.312555115750904,148.982572814281,141.84605429576814,158.40512570915953,88.70657735621263,138.383178890743,37.435277632745695,149.15611869812957,143.71129759941914,155.1243090325107,86.85082791214829,136.5668971448956,36.94929376890664,145.56966068278874,141.5740405737963,158.27967834472656,87.66329193115234,137.9192352294922,37.37636947631836,146.9483184814453,143.53643798828125,1619400,1405300,551100,2486200,550700,2247200
2023-01-03,159.76566849441042,87.61712835757375,138.37330917753474,37.65616484819664,148.2498684713275,145.27540781513608,160.37357275831224,87.97719817878323,139.0840307977804,37.73961523471857,149.44534472836202,146.15945996881814,155.78044797258224,86.2230077162349,136.86302950004497,37.0621885017637,146.2830934823044,141.57406386736486,156.75503540039062,87.58943176269531,138.7089385986328,37.503990173339844,148.56802368164062,142.92442321777344,4475700,1870500,1446200,5085200,640800,2762200
2023-01-04,159.5823616376163,87.95872271587635,139.48873084737173,38.019424652472495,149.9563116668397,144.32334202571133,161.71487853922252,89.43594007875828,139.99216737809064,38.25505347340152,152.77150044491285,147.62638922732117,158.01914314660843,87.60788746633382,137.6428370670742,37.58744285016118,149.16575624035394,144.32334202571133,160.09378051757812,88.18953704833984,139.03466796875,38.05869674682617,151.52780151367188,146.2468719482422,3477900,1963500,580900,4263200,668700,2620400
2023-01-05,158.70424035495722,87.56172705154269,138.17588344040198,37.710168522484594,150.27447238618703,143.4588124944843,159.82357821984237,88.12491462015649,138.5608563783265,37.989975664309334,151.60493695378452,144.9795748733981,153.98566777205224,86.30610348776365,135.69823864115745,37.53835777666122,148.37519155398624,142.3474849964305,154.09181213378906,86.58307647705078,136.20166015625,37.65126037597656,149.1175537109375,142.74716186523438,4750300,2374200,1313200,6826400,975700,2505700
2023-01-06,156.08922617805305,87.48788471055828,138.10678837984108,38.27960580883291,149.6092403938357,144.02422059934668,160.90429864653845,89.72216622207695,142.62776134177702,38.83922013788477,153.3692444844953,146.64655235103055,154.32337813518808,87.48788471055828,137.77117404878592,37.98997874649559,149.6092403938357,141.82105197244343,159.71742248535156,89.1220474243164,141.9861297607422,38.56922912597656,152.57867431640625,146.39309692382812,3483400,2287500,960700,3642200,541200,3077400
2023-01-09,161.5219078526526,89.0112494921813,141.8676837579102,38.80976219292341,152.1641253422506,147.54342818405223,163.95356983585884,90.77466746686473,144.53288212937647,39.4773728923907,155.4806365036209,148.6157533486183,159.87184782593778,88.84506287809484,139.99217769780049,38.60358929181561,151.7592045205977,146.32486671862404,161.24208068847656,90.43305969238281,140.6634063720703,38.83921813964844,152.75222778320312,146.6173095703125,3734100,2561400,1011700,3944800,789700,3219400
2023-01-10,160.6630725585081,90.11915263645135,140.27843101573856,38.8441200206728,152.45335391150567,146.72456269477507,163.7991385393799,90.55308472827609,141.3938719510721,39.09938488951953,155.3263718668391,148.35255923973838,160.6630725585081,89.06663979597613,139.99217527716218,38.64285709061391,151.81704347847293,145.5255022215424,163.2877197265625,89.8144760131836,140.9694061279297,38.927574157714844,154.9985809326172,148.17709350585938,2351900,3975900,424300,2946600,715700,2198400
2023-01-11,161.8403127990788,89.78678373615908,141.83807253702122,39.192657605162246,155.22029288519013,148.46953145442538,164.1658299925199,90.28534358623395,143.62474217753666,39.61482332419727,156.56039296203153,150.23400607079648,161.4446824601711,89.58366597754764,141.0582459144614,39.060118946950624,154.31403540526546,148.44028716934878,163.83773803710938,90.13761901855469,143.60499572753906,39.60500717163086,155.62521362304688,150.0487823486328,3068900,5187300,816300,4276400,854300,3113600
2023-01-12,164.05971404375552,90.09145515146726,144.50322690862367,39.688455253451004,155.43242212995,150.86765642268176,164.65797436064918,90.33149699418819,144.50322690862367,40.046806596844064,155.4517082761974,151.83276248303798,161.29997477479677,88.8635211684234,142.86461848690726,39.34483375583583,153.34995966580686,148.56701172199905,162.7570343017578,89.01124572753906,143.67405700683594,39.7130012512207,153.69703674316406,151.0236358642578,2478100,2505500,545300,4151000,569400,3322400
