Date,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-09-23,149.3688666601967,43.630001068115234,167.88284576776016,82.7636342017924,27.770000457763672,32.853269455647585,84.69999694824219,149.64549275752094,43.810001373291016,169.90835223057866,83.04872184872048,27.86750030517578,32.99395003572715,85.05000305175781,146.77054109426695,42.61000061035156,165.86710409184622,81.29887275721687,27.107500076293945,30.133474721240685,81.97000122070312,148.61801147460938,43.099998474121094,168.1372528076172,82.8619384765625,27.49250030517578,30.827489852905273,83.55000305175781,96029900,1301700,980200,7384500,9527600,17295100,2597700
2022-09-26,147.85731854686657,42.790000915527344,167.61866047031404,82.86193164822298,27.55500030517578,30.94003761011832,83.48999786376953,151.91781336580678,42.93000030517578,168.4112506824385,84.13007693861982,27.9112491607666,31.6528104338679,85.9800033569336,147.83755522992698,41.04999923706055,165.28980335844756,81.43649353104756,27.1924991607666,29.852117146521405,83.22000122070312,148.95394897460938,41.66999816894531,165.81820678710938,81.53480529785156,27.274999618530273,29.861495971679688,83.62999725341797,93339400,2021900,681000,7015800,5262800,10152000,1661500
2022-09-27,150.90018262642735,41.81999969482422,167.53058674160596,82.99955914602752,27.889999389648438,30.78998021116051,85.29000091552734,152.85632840448,43.27000045776367,168.49930140972978,83.73685239646596,28.21500015258789,31.33393776370822,85.29000091552734,148.14378100395362,41.540000915527344,164.32106244528612,81.13174807822321,27.325000762939453,29.99279616630913,81.51000213623047,149.93197631835938,43.099998474121094,166.08238220214844,82.72430419921875,27.729999542236328,30.64929962158203,83.0,84442700,2626500,683500,6220000,4740800,10516700,1959900
2022-09-28,145.86162844996352,43.13999938964844,166.86517760003102,81.59378805825877,27.9424991607666,30.893137478568693,83.41999816894531,148.82549249195003,44.84000015258789,168.12746286652268,84.93618569561201,29.325000762939453,32.67507466119121,86.58000183105469,143.09535232911102,43.13999938964844,165.40719347394406,81.43649522820216,27.827499389648438,30.83686811295578,83.11000061035156,148.03512573242188,44.470001220703125,167.12937927246094,84.54296112060547,29.172500610351562,32.5156364440918,85.94000244140625,146691400,3209500,945200,7992500,8472400,10422700,1792500
2022-09-29,144.34016923521585,44.209999084472656,166.61076841023893,83.3141340230335,28.975000381469727,32.14987526223581,82.45999908447266,144.9526962468605,45.9900016784668,167.72626831938678,83.65820269301324,29.256250381469727,32.86265165514511,83.08999633789062,138.98544218022843,44.20000076293945,164.89837728202028,81.79039169866464,28.149999618530273,31.183879537211197,79.04000091552734,140.76376342773438,45.83000183105469,167.46206665039062,82.9897232055664,28.6875,32.77824401855469,80.44999694824219,128138200,2830400,842000,8542500,8028000,9094300,2048400
2022-09-30,139.5782261046943,45.72999954223633,166.8847600735965,80.55175620070267,28.52750015258789,32.01857168864412,80.0,141.37631073101744,46.47999954223633,169.29188453221775,83.02905848494446,29.082500457763672,32.89078264277672,81.62999725341797,136.3377361896639,45.47999954223633,166.38571078688562,80.14869891430283,28.184999465942383,31.671564145086105,78.08000183105469,136.5353240966797,45.540000915527344,167.5403594970703,80.54192352294922,28.22249984741211,32.06546401977539,78.20999908447266,124925300,2344300,1835300,9051000,5876000,7705300,2100600
2022-10-03,136.54521297049774,45.790000915527344,169.28210647330226,81.63310513744818,28.717500686645508,33.71610491547205,79.56999969482422,141.34667296717555,46.58000183105469,173.25485178541334,86.1256781318198,29.271249771118164,35.06662351758309,84.8499984741211,136.03147235346887,44.91999816894531,168.23509437049526,81.60361460906022,28.392499923706055,33.58480494302936,77.95999908447266,140.734130859375,46.33000183105469,172.78517150878906,84.7887191772461,28.957500457763672,34.982215881347656,83.04000091552734,114311700,2149100,1171200,9631500,5007200,12897200,2238600
2022-10-04,143.283060738833,46.459999084472656,174.27250760939665,87.61010736636061,29.747499465942383,36.22957357933054,85.80999755859375,144.45872917658045,48.720001220703125,177.31567204768254,88.74061775276788,30.232500076293945,37.00799639509224,88.23999786376953,142.52233144235086,46.41999816894531,174.18443042730954,86.97111834352047,29.587499618530273,35.582447161271006,85.69000244140625,144.34017944335938,48.689998626708984,176.14144897460938,87.89519500732422,30.202499389648438,36.72663879394531,88.12999725341797,87830100,2469300,891600,7914900,6338000,10280200,2097100
2022-10-05,142.33464491165762,48.25,175.29016163905777,86.16500433389973,29.707500457763672,36.670364104861676,86.19999694824219,145.60477264963058,48.52000045776367,178.69536994352313,88.64230630641732,30.530000686645508,38.38665147253906,87.54000091552734,141.28740023689022,47.689998626708984,174.72262443316896,84.72974106805788,29.594999313354492,36.19205656334427,85.0199966430664,144.63656616210938,47.959999084472656,177.85385131835938,87.70840454101562,30.337499618530273,38.00212860107422,87.0999984741211,79471000,2197500,860300,7608600,4993200,11925400,1357100
2022-10-06,144.0536502084257,47.72999954223633,177.54071506893217,87.47246717104157,30.25,37.69263324045917,86.69000244140625,145.76280735519018,48.11000061035156,178.02996967838982,89.64502353282442,30.827499389648438,39.72779352150859,88.69999694824219,143.4707606431982,47.65999984741211,175.0063797753493,86.39109782795738,30.162500381469727,37.59884856918658,86.37999725341797,143.67822265625,48.0,175.25100708007812,86.62703704833984,30.475000381469727,39.577735900878906,88.37000274658203,68402200,2502600,687700,6686700,6798400,8897800,1710300
2022-10-07,140.82304314688486,47.70000076293945,174.33124746317313,83.72702728597247,29.924999237060547,39.540219051262376,86.2300033569336,141.37631039018268,47.7400016784668,174.95749291490023,84.09076135577375,29.982500076293945,40.993902864935954,86.62999725341797,137.77026702712604,45.54999923706055,170.06494565738552,80.63039385426855,28.922500610351562,39.324511453666815,83.26000213623047,138.40255737304688,45.66999816894531,170.56398010253906,81.20056915283203,29.102500915527344,39.87784957885742,85.19000244140625,85925600,2712200,840600,10029900,6787600,10920100,2419000
2022-10-10,138.7285919189453,45.7400016784668,171.74795289548922,80.61073267619767,29.232500076293945,39.63400103209365,84.73999786376953,140.18088647902582,46.849998474121094,173.5386266684385,80.73852747917226,29.232500076293945,40.571861955100324,85.05000305175781,136.90088483805593,45.66999816894531,171.65009599520565,76.04934547599437,26.565000534057617,38.4804325261141,81.68000030517578,138.7285919189453,46.63999938964844,172.775390625,77.84834289550781,27.3700008392334,38.611732482910156,83.4000015258789,74899000,1485900,459500,14211900,12425600,10050700,1807600
2022-10-11,138.21485522733482,46.61000061035156,172.51117814940832,76.42290701297853,27.122499465942383,37.608222888594305,83.0199966430664,139.64740158913798,47.349998474121094,173.65603214296243,77.43545529052834,27.24250030517578,38.95874495436137,84.41999816894531,136.55509858261405,46.189998626708984,170.6911504063789,73.69984035879246,26.540000915527344,37.38313826273688,81.29000091552734,137.30593872070312,46.59000015258789,172.34483337402344,75.00730895996094,26.762500762939453,37.9646110534668,81.91999816894531,77033700,1479700,893500,12441100,7869600,7325300,1884200
2022-10-12,137.45413764848382,46.439998626708984,172.7166779354176,75.25307345737517,26.96500015258789,37.60822716581798,82.30999755859375,138.66931766793832,46.790000915527344,173.22550697199773,75.69544644302701,27.094999313354492,38.71490350550475,82.5199966430664,136.49582041546117,45.54999923706055,171.0140812424599,74.19136929164827,25.811250686645508,36.632854380079564,80.68000030517578,136.67364501953125,45.560001373291016,171.11192321777344,74.72222137451172,25.912500381469727,38.217838287353516,81.80999755859375,70433700,1750300,740800,7770200,11608800,7373700,2048500
2022-10-13,133.36397324342673,45.04999923706055,168.60691070070413,70.95711135505792,24.774999618530273,37.32687024490856,79.05000305175781,141.86037225252159,47.81999969482422,175.59346549468333,80.13886748420019,26.299999237060547,39.62463060498947,84.27999877929688,132.75143124900055,44.619998931884766,167.3152863756219,69.91507250103712,24.551250457763672,37.25184321893709,78.27999877929688,141.26760864257812,47.529998779296875,174.82044982910156,78.07444763183594,25.977500915527344,39.25886535644531,83.44000244140625,113224000,3025800,1418600,17560200,15800400,10394200,1965400
2022-10-14,142.5717289499613,47.97999954223633,176.13166590130888,78.2120671267661,26.149999618530273,38.73366406878501,84.8499984741211,142.77920605337536,48.06999969482422,176.64049489455525,78.54631064019871,26.31999969482422,39.55898286738588,86.05999755859375,136.52545149320736,46.7400016784668,166.46398968395982,73.32626922553483,25.082500457763672,37.204949420590026,80.75,136.71316528320312,47.0,166.69883728027344,73.55237579345703,25.092500686645508,37.448795318603516,81.38999938964844,88598000,1909400,1488300,10453000,8473200,7625000,1610600
2022-10-17,139.3707551212906,47.36000061035156,169.34082032542617,75.90188731505619,25.84749984741211,37.85206881384178,84.30999755859375,141.1786986755311,48.209999084472656,172.70689477109332,76.5703668792275,26.49250030517578,39.18382965610157,85.68000030517578,138.58038846903284,47.08000183105469,169.34082032542617,72.90356570380504,25.68000030517578,37.270596021985796,83.44999694824219,140.69461059570312,48.08000183105469,171.31741333007812,73.14933013916016,26.139999389648438,37.60822296142578,85.33999633789062,85250900,1736000,953500,10772300,8793600,7270300,1277500
2022-10-18,143.73752488075877,48.63999938964844,175.1433870265006,75.3906923222147,27.0,37.84268817864881,88.87999725341797,144.93294154385023,49.18000030517578,175.78919182457992,76.12798554742828,27.204999923706055,38.40540689936428,89.1500015258789,138.91630145112296,48.20000076293945,171.3858999231818,72.8937250328086,26.149999618530273,36.54844263408004,86.76000213623047,142.0184783935547,48.63999938964844,172.35462951660156,73.95542907714844,26.56999969482422,37.34562301635742,88.16000366210938,99136600,1556700,813700,10231000,9424000,7240600,2419000
2022-10-19,139.98327675549967,48.15999984741211,171.826227144655,73.72933701590352,26.260000228881836,37.46754521919494,86.93000030517578,143.2040030269989,49.220001220703125,174.39969627232202,76.47206925291145,26.872499465942383,39.33388648385028,88.26000213623047,139.7955629868406,48.15999984741211,170.7792150993976,73.17882703289497,26.014999389648438,37.34562229541193,85.18000030517578,142.12713623046875,48.720001220703125,174.22357177734375,75.9510498046875,26.27750015258789,39.30575180053711,85.94999694824219,61758300,1543500,1118400,10579200,9288800,7881900,1446800
2022-10-20,141.29725767726333,47.9900016784668,173.20595101171978,77.03241119759439,26.207500457763672,39.81524011896839,85.81999969482422,144.13268228565022,48.56999969482422,173.20595101171978,80.72871069230975,27.237499237060547,40.69268525621602,88.31999969482422,140.93170425902946,47.310001373291016,169.18427660650872,75.90189320717387,26.207500457763672,38.95666519532154,84.19999694824219,141.6627960205078,47.52000045776367,170.0845184326172,77.32733154296875,26.40999984741211,39.16423034667969,84.66000366210938,64522000,1970100,1044000,13287900,6243200,7131500,1466800
2022-10-21,141.14908399931016,47.95000076293945,169.53654076651986,77.49444676758496,26.412500381469727,39.541633046428295,85.30999755859375,146.06910928838607,48.5,171.68927348641773,81.2497271954249,27.75,40.758735003408816,87.41000366210938,140.93173275802604,47.380001068115234,165.37787563260585,76.80630181999263,26.346250534057617,39.16423591896704,84.13999938964844,145.49609375,48.22999954223633,171.6011962890625,81.02362060546875,27.6299991607666,40.749298095703125,87.04000091552734,86548600,1935500,1286300,11569500,8714400,8542500,2488200
2022-10-24,145.41703883961424,48.43000030517578,172.99062926499045,81.42667081671539,27.6875,40.853074762279604,87.5199966430664,148.42041416694138,49.47999954223633,176.18057870886386,83.63855063426382,28.03499984741211,41.909781480620595,89.61000061035156,144.241370462884,48.43000030517578,172.59923157008248,80.51242685878996,27.261249542236328,40.53228834432117,86.31999969482422,147.64981079101562,49.34000015258789,175.29991149902344,83.50092315673828,27.684999465942383,41.287078857421875,88.58000183105469,75981900,1063300,770000,12005000,5509600,7901100,1514500
2022-10-25,148.28210696285174,48.77000045776367,174.04744552210968,84.48398463897297,26.75,41.30594984174273,88.80000305175781,150.65320712247134,49.27000045776367,174.04744552210968,87.00061005521614,28.274999618530273,42.83440470833918,90.55999755859375,147.56090430315092,47.900001525878906,169.66372801082048,84.29720126818965,26.625,40.91911947160724,88.80000305175781,150.5050048828125,49.220001220703125,171.6501007080078,86.04704284667969,28.157499313354492,42.64570617675781,90.30000305175781,74732300,1851200,985400,10349400,12796400,8117800,2362000
2022-10-26,149.1416328980144,49.310001373291016,172.60902234527998,85.00500105806329,27.61750030517578,42.862717026966706,90.27999877929688,150.159224928985,49.65999984741211,173.9985185922143,88.72095798760566,27.9737491607666,44.428909042077194,91.2300033569336,146.25679220294288,48.599998474121094,170.6813579660844,84.34635419491903,27.00749969482422,42.68345536468555,89.18000030517578,147.551025390625,48.790000915527344,172.1295623779297,86.6467056274414,27.24250030517578,43.47598648071289,89.4000015258789,88194300,2069300,815500,8989100,15498800,8074400,1860900
2022-10-27,146.28644773572952,49.7599983215332,173.1863485404925,87.2758615435224,30.302499771118164,44.589296869943325,90.69999694824219,147.25463904177826,51.86000061035156,174.65411233928378,88.4653604623808,31.63249969482422,44.81573585577725,91.0999984741211,142.3939041231572,49.40999984741211,172.1295568136589,84.90669638285888,29.552499771118164,43.00423836560822,88.23999786376953,143.0558319091797,51.689998626708984,173.71473693847656,85.07381439208984,29.782499313354492,43.14575958251953,88.51000213623047,109180200,4057900,1272900,6822500,21060000,8040800,1958800
